blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.7333333333333333,0.43333333333333335,4,0,11,7.0,0.8,203.3687943262411,139.12765957446808,71.41134751773046,7.170212765957444,0.32270531400966185,0
0.5666666666666667,0.43333333333333335,4,0,11,8.0,0.8888888888888888,191.23404255319147,146.57446808510636,55.06382978723403,10.404255319148916,0.32560386473429953,0
0.6,0.43333333333333335,5,0,11,8.0,0.8,167.18439716312056,166.10638297872342,30.67375886524823,29.595744680851084,0.32560386473429953,0
0.7333333333333333,0.43333333333333335,5,0,11,9.5,1.0,145.52482269503545,188.07092198581563,8.673758865248232,51.21985815602841,0.3207729468599034,0
0.6,0.43333333333333335,5,0,11,9.0,0.7777777777777778,134.13475177304966,204.67375886524823,-4.01418439716312,66.52482269503545,0.3178743961352657,0
0.5666666666666667,0.3333333333333333,5,0,11,10.0,0.75,134.8794326241135,206.86524822695037,-7.503546099290759,64.48226950354612,0.3178743961352657,0
0.6,0.3333333333333333,5,0,11,11.0,0.7142857142857143,136.51063829787233,200.61702127659575,-22.680851063829806,41.42553191489361,0.3178743961352657,0
0.4,0.3,1,0,11,11.0,1.0,137.17021276595744,190.34751773049643,-59.57446808510639,-6.397163120567399,0.32657004830917874,0
0.3333333333333333,0.3333333333333333,0,0,11,10.5,1.0,184.3049645390071,190.66666666666666,-25.652482269503537,-19.29078014184398,0.22318840579710145,0
0.7333333333333333,0.4666666666666667,0,0,11,10.0,1.0,190.02836879432627,215.73758865248226,-18.460992907801398,7.248226950354592,0.20772946859903382,0
0.7333333333333333,0.4666666666666667,1,0,11,5.0,0.5,200.8794326241135,222.99290780141845,39.79432624113477,61.90780141843973,0.19130434782608696,0
0.7333333333333333,0.4666666666666667,1,0,11,2.5,0.4,209.13475177304963,224.0921985815603,60.66666666666666,75.62411347517732,0.1826086956521739,0
0.4,0.4666666666666667,0,0,11,7.0,0.75,209.73049645390074,224.32624113475177,5.68794326241138,20.283687943262407,0.18164251207729468,0
0.2,0.4666666666666667,0,0,11,9.0,1.0,193.177304964539,225.7304964539007,-26.312056737588676,6.241134751773046,0.18937198067632852,0
0.26666666666666666,0.3333333333333333,0,0,6,6.0,1.0,229.4964539007092,174.0709219858156,2.8581560283687963,-52.567375886524815,0.21932367149758455,0
0.5333333333333333,0.43333333333333335,0,0,7,6.0,1.0,232.5531914893617,170.98581560283688,25.851063829787222,-35.71631205673759,0.22415458937198068,0
0.5333333333333333,0.43333333333333335,1,0,8,6.5,0.6666666666666666,234.12765957446808,166.59574468085108,64.40425531914894,-3.127659574468055,0.22995169082125605,0
0.5333333333333333,0.43333333333333335,3,0,9,4.5,0.5,231.64539007092196,170.68794326241132,71.09219858156027,10.13475177304963,0.23864734299516907,0
0.43333333333333335,0.43333333333333335,2,0,10,8.5,1.0,222.6950354609929,194.46099290780145,44.41843971631204,16.184397163120593,0.25024154589371983,0
0.5333333333333333,0.43333333333333335,3,0,11,9.5,1.0,201.02127659574467,211.04255319148936,17.638297872340416,27.65957446808511,0.263768115942029,0
0.5333333333333333,0.43333333333333335,7,0,11,5.0,0.5,178.99290780141845,198.8085106382979,27.695035460992926,47.51063829787236,0.2763285024154589,0
0.5,0.43333333333333335,8,0,11,8.0,0.6666666666666666,169.51773049645388,166.8794326241135,4.411347517730462,1.7730496453900741,0.28599033816425123,0
0.26666666666666666,0.43333333333333335,3,0,11,10.0,0.75,174.0709219858156,152.17730496453902,-21.58865248226951,-43.48226950354609,0.2956521739130435,0
0.23333333333333334,0.3333333333333333,0,0,11,11.0,1.0,170.98581560283688,155.2836879432624,-51.63120567375887,-67.33333333333334,0.30241545893719807,0
0.8666666666666667,0.8,0,0,11,11.0,1.0,166.59574468085108,169.51773049645388,-48.25531914893614,-45.33333333333334,0.30531400966183575,0
0.8666666666666667,0.8,0,0,11,6.0,0.6363636363636364,170.68794326241138,167.79432624113477,11.730496453900741,8.83687943262413,0.3111111111111111,0
0.8666666666666667,0.8,0,0,11,4.5,0.5,194.46099290780145,167.0212765957447,67.6312056737589,40.19148936170214,0.3169082125603865,0
0.4666666666666667,0.8,0,0,11,8.0,1.0,211.04255319148936,168.24113475177305,40.29787234042553,-2.503546099290787,0.3178743961352657,0
0.4666666666666667,0.8,0,0,11,9.0,1.0,198.8085106382979,174.08510638297875,30.531914893617028,5.808510638297889,0.3111111111111111,0
0.43333333333333335,0.2,1,0,11,10.0,0.8571428571428571,166.8794326241135,183.51063829787236,-2.652482269503537,13.978723404255334,0.30241545893719807,0
0.3333333333333333,0.2,0,0,11,9.5,1.0,168.24113475177305,201.66666666666666,-40.97163120567376,-7.546099290780148,0.3140096618357488,0
0.36666666666666664,0.2,0,0,11,11.0,1.0,174.08510638297875,190.0,-39.27659574468083,-23.361702127659584,0.32270531400966185,0
0.3333333333333333,0.2,5,0,11,11.0,1.0,170.38297872340425,208.25531914893614,-5.425531914893611,32.44680851063828,0.2589371980676328,0
0.3,0.2,5,0,11,11.0,1.0,169.2836879432624,202.72340425531914,-17.035460992907815,16.404255319148916,0.28019323671497587,0
0.3333333333333333,0.2,0,0,11,8.0,0.8333333333333334,202.72340425531914,161.38297872340425,-7.4680851063830005,-48.80851063829789,0.24057971014492754,0
0.36666666666666664,0.7,0,0,11,9.0,1.0,194.90070921985816,187.85815602836877,-16.078014184397148,-23.120567375886537,0.2251207729468599,0
0.7666666666666667,0.7,0,0,11,8.0,1.0,192.14893617021278,201.6312056737589,-14.106382978723389,-4.624113475177268,0.2106280193236715,0
0.7666666666666667,0.6666666666666666,5,0,11,2.0,0.36363636363636365,197.5886524822695,205.51773049645394,72.12056737588654,80.04964539007096,0.19710144927536233,0
0.5333333333333333,0.6666666666666666,7,0,11,6.0,0.6666666666666666,205.74468085106386,206.822695035461,41.31914893617025,42.3971631205674,0.18743961352657004,0
0.26666666666666666,0.6666666666666666,8,0,11,8.0,0.6666666666666666,209.14184397163118,208.9787234042553,14.886524822695009,14.723404255319139,0.1826086956521739,0
0.16666666666666666,0.36666666666666664,0,1,0,0,0,222.13475177304963,113.87234042553193,2.241134751773046,-106.02127659574465,0.28502415458937197,0
0.8,0.7333333333333333,0,0,6,6.0,1.0,230.3404255319149,133.61702127659575,34.14893617021275,-62.57446808510639,0.2763285024154589,0
0.8666666666666667,0.7333333333333333,1,8,7,2.0,0.45454545454545453,233.41134751773052,137.56028368794327,106.26241134751776,10.411347517730505,0.27342995169082124,0
0.8666666666666667,0.7333333333333333,3,7,8,3.0,0.5,229.05673758865248,136.15602836879432,149.20567375886526,56.30496453900709,0.27342995169082124,0
0.4666666666666667,0.7333333333333333,4,4,9,7.5,1.0,215.51063829787233,140.56737588652481,93.61702127659574,18.673758865248217,0.27342995169082124,0
0.43333333333333335,0.7333333333333333,4,0,10,8.0,1.0,181.07801418439715,155.81560283687944,41.20567375886523,15.943262411347519,0.2763285024154589,0
0.4,0.2,5,3,11,11.0,1.0,113.8723404255319,208.27659574468086,-21.78723404255321,72.61702127659575,0.30241545893719807,0
0.36666666666666664,0.2,5,2,11,11.0,0.75,133.61702127659575,212.35460992907804,-18.702127659574472,60.035460992907815,0.3169082125603865,0
0.3333333333333333,0.2,4,0,11,10.5,1.0,137.56028368794327,213.65248226950357,-41.9078014184397,34.18439716312059,0.3314009661835749,0
0.3,0.2,2,0,11,9.0,0.8,136.15602836879432,212.09929078014184,-65.56737588652481,10.375886524822704,0.3458937198067633,0
0.3,0.2,0,0,11,8.0,0.8,140.56737588652481,203.822695035461,-69.66666666666669,-6.411347517730491,0.35845410628019325,0
0.3333333333333333,0.2,0,0,11,9.5,1.0,177.8368794326241,180.17021276595744,-36.12056737588654,-33.787234042553195,0.3507246376811594,0
0.26666666666666666,0.2,0,0,11,9.5,1.0,197.14184397163123,172.5390070921986,-16.98581560283685,-41.58865248226948,0.32367149758454106,0
0.3,0.2,0,0,11,9.0,1.0,208.27659574468086,168.1985815602837,0.06382978723405586,-40.01418439716309,0.30821256038647343,0
0.4,0.2,4,0,11,10.5,1.0,212.09929078014184,167.89361702127658,40.05673758865248,-4.148936170212778,0.2714975845410628,0
0.4,0.2,4,0,11,11.0,1.0,203.822695035461,171.73758865248226,37.58865248226951,5.503546099290759,0.2618357487922705,0
0.4,0.2,5,0,11,8.5,1.0,192.22695035460993,184.38297872340425,25.907801418439703,18.063829787234027,0.2541062801932367,0
0.4,0.2,5,0,11,8.0,1.0,180.17021276595744,197.29078014184395,12.702127659574472,29.82269503546098,0.2492753623188406,0
0.43333333333333335,0.23333333333333334,5,0,11,8.0,1.0,172.5390070921986,206.6241134751773,5.581560283687963,39.66666666666666,0.24734299516908212,0
0.4,0.23333333333333334,5,0,11,8.0,1.0,168.1985815602837,205.12765957446808,-1.056737588652453,35.87234042553192,0.24734299516908212,0
0.36666666666666664,0.23333333333333334,16,0,11,7.0,1.0,166.67375886524823,199.68085106382978,-12.326241134751768,20.680851063829778,0.24830917874396136,0
0.36666666666666664,0.23333333333333334,0,0,11,8.5,1.0,166.91489361702128,193.56028368794327,-37.978723404255305,-11.333333333333314,0.2531400966183575,0
0.36666666666666664,0.23333333333333334,0,0,11,11.0,0.6666666666666666,167.89361702127658,191.70212765957444,-40.08510638297872,-16.27659574468086,0.27053140096618356,0
0.36666666666666664,0.23333333333333334,0,0,11,11.0,1.0,171.73758865248226,197.00709219858155,-35.26241134751774,-9.992907801418454,0.2714975845410628,0
0.3,0.23333333333333334,0,0,11,9.0,1.0,184.38297872340422,203.87234042553192,-16.021276595744723,3.468085106382972,0.2618357487922705,0
0.3,0.2,1,0,11,8.0,1.0,197.29078014184395,209.31914893617022,5.652482269503537,17.680851063829806,0.25217391304347825,0
0.3333333333333333,0.23333333333333334,0,0,11,10.0,1.0,191.70212765957447,180.85815602836877,-19.468085106382972,-30.312056737588676,0.19130434782608696,0
0.5666666666666667,0.5666666666666667,0,0,11,9.0,1.0,197.00709219858155,208.56737588652481,-12.184397163120593,-0.6241134751773245,0.17971014492753623,0
0.6333333333333333,0.5333333333333333,1,0,11,8.0,0.8,203.87234042553192,225.10638297872342,27.638297872340416,48.87234042553192,0.17004830917874397,0
0.6,0.5333333333333333,9,0,11,3.0,0.4444444444444444,209.31914893617022,225.99290780141845,66.55319148936172,83.22695035460995,0.1642512077294686,0
0.6,0.5333333333333333,1,0,11,6.0,0.75,209.86524822695037,226.3404255319149,34.18439716312059,50.65957446808511,0.15942028985507245,0
0.1,0.5333333333333333,0,0,11,11.0,1.0,198.86524822695037,227.58865248226948,-25.262411347517713,3.4609929078013977,0.157487922705314,0
0.8666666666666667,0.2,0,0,11,8.5,1.0,234.22695035460993,172.14893617021278,26.567375886524815,-35.51063829787233,0.19420289855072465,0
0.8666666666666667,0.2,0,0,11,6.0,0.875,233.58865248226948,169.95035460992906,69.01418439716309,5.3758865248226755,0.19903381642512077,0
0.8666666666666667,0.2,0,0,11,7.0,0.875,233.39007092198582,168.94326241134752,85.0709219858156,20.624113475177296,0.2028985507246377,0
0.43333333333333335,0.2,0,0,11,8.0,1.0,225.27659574468086,170.95035460992906,49.404255319148945,-4.921985815602852,0.20579710144927535,0
0.43333333333333335,0.2,1,0,11,9.0,1.0,202.48936170212767,175.77304964539007,30.021276595744695,3.304964539007102,0.21159420289855072,0
0.4,0.2,5,0,11,11.0,1.0,174.75886524822695,201.61702127659578,4.2056737588652595,31.063829787234084,0.25217391304347825,0
0.3333333333333333,0.2,5,0,11,11.0,1.0,170.52482269503548,209.14893617021278,-1.7304964539006846,36.89361702127661,0.25217391304347825,0
0.3333333333333333,0.2,5,0,11,11.0,1.0,169.61702127659575,207.19858156028366,-7.297872340425528,30.28368794326238,0.2531400966183575,0
0.3,0.6666666666666666,0,0,11,9.0,1.0,202.98581560283688,182.6950354609929,-12.546099290780148,-32.83687943262413,0.2396135265700483,0
0.7,0.6666666666666666,0,0,11,8.5,1.0,209.51063829787233,202.4113475177305,-3.468085106382972,-10.567375886524815,0.23091787439613526,0
0.7333333333333333,0.6666666666666666,5,0,11,2.0,0.4,213.87234042553192,206.10638297872342,72.53191489361703,64.76595744680853,0.2222222222222222,0
0.7333333333333333,0.6666666666666666,6,0,11,2.0,0.4,214.6241134751773,207.52482269503548,67.87943262411346,60.78014184397165,0.21739130434782608,0
0.23333333333333334,0.6666666666666666,7,0,11,11.0,1.0,214.10638297872342,209.05673758865248,17.170212765957473,12.120567375886537,0.21642512077294687,0
0.16666666666666666,0.6666666666666666,8,0,11,11.0,0.6666666666666666,189.95035460992906,211.6595744680851,-14.45390070921988,7.255319148936167,0.23768115942028986,0
0.8666666666666667,0.9333333333333333,0,0,11,11.0,1.0,217.33333333333334,165.20567375886526,-15.432624113475157,-67.56028368794324,0.2251207729468599,1
0.3333333333333333,0.2,1,0,11,7.0,1.0,169.99290780141845,201.2695035460993,-31.304964539007074,-0.02836879432624073,0.3169082125603865,0
0.43333333333333335,0.3,0,0,11,11.0,1.0,199.89361702127658,143.59574468085108,-8.829787234042556,-65.12765957446805,0.336231884057971,0
0.5666666666666667,0.3,1,0,11,9.5,1.0,208.21985815602838,144.53900709219857,21.83687943262413,-41.843971631205676,0.3294685990338164,0
0.5333333333333333,0.3,2,0,11,7.0,0.5714285714285714,210.68794326241132,140.47517730496455,54.07092198581557,-16.141843971631204,0.3217391304347826,0
0.6666666666666666,0.6,3,0,11,6.5,0.625,209.645390070922,136.354609929078,66.96453900709221,-6.326241134751768,0.314975845410628,0
0.6666666666666666,0.6,4,0,11,10.0,0.8333333333333334,201.2695035460993,136.7304964539007,57.460992907801426,-7.078014184397148,0.3120772946859903,0
0.5,0.6,4,0,11,10.0,0.8571428571428571,183.9078014184397,151.66666666666666,39.609929078014176,7.3687943262411295,0.3101449275362319,0
0.6666666666666666,0.6,5,0,11,10.0,0.8571428571428571,161.89361702127658,174.8014184397163,16.38297872340425,29.290780141843953,0.30917874396135264,0
0.5666666666666667,0.6,5,0,11,8.0,0.6666666666666666,147.70212765957447,195.17021276595744,16.085106382978722,63.553191489361694,0.30628019323671496,0
0.5333333333333333,0.6,4,0,11,8.5,0.625,143.59574468085106,204.98581560283688,11.659574468085111,73.04964539007094,0.30821256038647343,0
0.5333333333333333,0.3,5,0,11,8.5,0.625,144.5390070921986,204.7163120567376,-2.099290780141814,58.078014184397176,0.3120772946859903,0
0.43333333333333335,0.3,16,0,11,11.0,1.0,140.47517730496455,197.6950354609929,-35.950354609929065,21.269503546099287,0.3342995169082126,0
0.3333333333333333,0.3,0,0,11,11.0,1.0,136.354609929078,188.0709219858156,-64.98581560283688,-13.269503546099287,0.3342995169082126,0
0.3333333333333333,0.2,0,0,11,11.0,1.0,136.7304964539007,183.92198581560282,-71.01418439716312,-23.82269503546101,0.3333333333333333,0
0.3333333333333333,0.2,0,0,11,11.0,1.0,151.66666666666666,188.34751773049643,-54.20567375886526,-17.524822695035482,0.32657004830917874,0
0.36666666666666664,0.2,0,0,11,11.0,1.0,174.8014184397163,196.5531914893617,-25.73049645390074,-3.9787234042553337,0.3140096618357488,0
0.3333333333333333,0.2,11,0,11,11.0,1.0,204.98581560283688,159.33333333333334,27.98581560283688,-17.666666666666657,0.28599033816425123,0
0.3333333333333333,0.2,1,0,11,10.0,1.0,204.7163120567376,157.2836879432624,16.63120567375887,-30.801418439716315,0.27053140096618356,0
0.3333333333333333,0.2,0,0,11,9.0,1.0,197.6950354609929,166.68794326241132,-2.262411347517741,-33.269503546099315,0.2560386473429952,0
0.4,0.7,0,0,11,8.0,1.0,188.0709219858156,204.3758865248227,-13.546099290780148,2.758865248226954,0.23768115942028986,0
0.7333333333333333,0.7,0,0,11,7.0,1.0,183.92198581560282,208.70212765957447,4.751773049645379,29.531914893617028,0.22028985507246376,0
0.7333333333333333,0.7,9,0,11,1.0,0.45454545454545453,188.34751773049643,208.9078014184397,91.13475177304963,111.6950354609929,0.2028985507246377,0
0.3,0.7,0,0,10,8.5,1.0,196.5531914893617,209.9645390070922,1.0851063829787222,14.496453900709241,0.19420289855072465,0
0.2,0.7,0,0,9,7.5,1.0,193.58156028368796,213.62411347517732,-13.801418439716286,6.241134751773075,0.19130434782608696,0
0.26666666666666666,0.5333333333333333,0,0,11,8.5,1.0,221.53191489361703,172.1205673758865,-2.404255319148916,-51.815602836879435,0.19806763285024154,0
0.6333333333333333,0.5333333333333333,0,0,11,9.0,1.0,223.24113475177305,172.8439716312057,17.79432624113474,-32.6028368794326,0.19806763285024154,0
0.6666666666666666,0.5333333333333333,5,0,11,1.0,0.375,223.75886524822695,172.6595744680851,89.46099290780143,38.36170212765958,0.2,0
0.4,0.5333333333333333,7,0,11,8.0,1.0,223.84397163120568,173.43971631205673,53.78014184397162,3.3758865248226755,0.2,0
0.36666666666666664,0.5333333333333333,8,0,11,8.0,1.0,217.75886524822693,175.20567375886526,43.50354609929076,0.9503546099290929,0.20096618357487922,0
0.4666666666666667,0.23333333333333334,0,0,11,11.0,1.0,199.95744680851067,135.39716312056737,-1.3829787234042215,-65.94326241134752,0.32270531400966185,0
0.5666666666666667,0.4666666666666667,0,0,11,6.0,0.8,205.89361702127658,133.25531914893617,23.34042553191489,-49.29787234042553,0.3207729468599034,0
0.6,0.5,2,0,11,5.0,0.625,206.45390070921985,128.97163120567376,62.921985815602824,-14.560283687943269,0.3188405797101449,0
0.7,0.6,3,0,11,5.0,0.625,204.4964539007092,128.1985815602837,70.47517730496452,-5.822695035460981,0.314975845410628,0
0.6,0.6,4,0,11,5.0,0.625,196.5531914893617,135.57446808510636,59.021276595744666,-1.9574468085106673,0.3120772946859903,0
0.7,0.6333333333333333,4,0,11,8.0,0.6666666666666666,175.80851063829786,150.11347517730496,41.170212765957444,15.475177304964546,0.3130434782608696,0
0.7333333333333333,0.6333333333333333,4,0,11,5.0,0.625,153.36879432624116,171.29078014184395,25.77304964539009,43.695035460992884,0.3130434782608696,0
0.6666666666666666,0.6333333333333333,5,0,11,5.0,0.625,138.36170212765958,188.21985815602838,13.680851063829792,63.53900709219859,0.3120772946859903,0
0.6,0.6333333333333333,4,0,11,4.0,0.5714285714285714,135.39716312056737,199.4964539007092,3.078014184397148,67.17730496453899,0.314975845410628,0
0.4666666666666667,0.5,4,0,11,7.0,0.8333333333333334,133.2553191489362,200.5035460992908,-16.468085106382944,50.78014184397165,0.31980676328502416,0
0.36666666666666664,0.23333333333333334,16,0,11,9.0,1.0,128.97163120567376,196.74468085106386,-39.32624113475177,28.446808510638334,0.3323671497584541,0
