blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.4,0.26666666666666666,0,4,11,7.5,1.0,101.5886524822695,172.2482269503546,-47.985815602836894,22.673758865248203,0.4048309178743961,0
0.3333333333333333,0.2,0,4,11,9.0,1.0,106.41843971631205,172.72340425531914,-58.77304964539009,7.5319148936169995,0.40193236714975844,0
0.26666666666666666,0.2,2,0,10,9.5,1.0,175.32624113475177,136.59574468085106,-2.843971631205676,-41.57446808510639,0.32753623188405795,0
0.7,0.26666666666666666,2,7,10,9.0,0.6666666666666666,174.3758865248227,145.08510638297872,6.418439716312065,-22.872340425531917,0.32270531400966185,0
0.7666666666666667,0.3333333333333333,1,7,11,6.0,0.5714285714285714,175.3404255319149,147.18439716312056,43.021276595744666,14.865248226950342,0.3188405797101449,0
0.7666666666666667,0.3333333333333333,1,7,11,6.0,0.5555555555555556,176.74468085106386,148.59574468085108,54.78723404255322,26.638297872340445,0.3130434782608696,0
0.4666666666666667,0.3333333333333333,1,1,11,7.5,0.8333333333333334,173.9716312056738,150.0,31.567375886524843,7.595744680851055,0.30821256038647343,0
0.43333333333333335,0.3,1,1,11,9.0,0.8,159.48226950354612,152.7304964539007,14.05673758865251,7.304964539007102,0.30531400966183575,0
0.43333333333333335,0.26666666666666666,0,1,11,9.5,1.0,140.74468085106383,160.81560283687944,-6.680851063829778,13.390070921985824,0.3033816425120773,0
0.43333333333333335,0.26666666666666666,0,1,11,9.5,1.0,132.22695035460993,173.00709219858155,-16.475177304964546,24.304964539007074,0.3004830917874396,0
0.4,0.26666666666666666,0,1,11,9.0,0.8,136.59574468085108,184.66666666666666,-13.063829787234027,35.007092198581546,0.2995169082125604,0
0.4,0.26666666666666666,0,1,11,8.0,1.0,145.08510638297872,191.3758865248227,-6.553191489361694,39.73758865248229,0.2975845410628019,0
0.36666666666666664,0.26666666666666666,0,2,11,7.0,1.0,147.18439716312056,193.9716312056738,-9.709219858156018,37.078014184397205,0.2946859903381642,0
0.4,0.26666666666666666,0,2,11,6.0,1.0,148.59574468085106,195.23404255319147,-25.319148936170222,21.319148936170194,0.2927536231884058,0
0.23333333333333334,0.26666666666666666,0,2,11,11.0,1.0,150.0,194.98581560283688,-38.212765957446805,6.773049645390074,0.29178743961352654,0
0.26666666666666666,0.2,0,9,11,6.5,0.5,195.4468085106383,161.3049645390071,3.2553191489361666,-30.886524822695037,0.24154589371980675,0
0.3,0.2,0,9,11,6.5,0.5,193.54609929078015,161.5035460992908,-1.730496453900713,-33.773049645390074,0.24154589371980675,0
0.3,0.4666666666666667,0,4,11,11.0,1.0,193.30496453900707,178.4964539007092,-1.375886524822704,-16.184397163120565,0.24347826086956523,0
0.7,0.5,0,4,11,3.0,0.3333333333333333,193.19858156028366,187.41843971631204,4.794326241134712,-0.9858156028369081,0.242512077294686,0
0.7,0.5333333333333333,0,10,11,2.0,0.3333333333333333,193.7163120567376,185.63120567375884,56.992907801418454,48.9078014184397,0.23864734299516907,0
0.7,0.5666666666666667,0,0,11,6.0,0.5714285714285714,194.04964539007094,184.97163120567373,35.26241134751774,26.184397163120536,0.23285024154589373,0
0.4666666666666667,0.5666666666666667,0,0,11,8.0,1.0,192.7872340425532,186.29787234042553,3.7872340425531945,-2.7021276595744723,0.2289855072463768,0
0.43333333333333335,0.3333333333333333,0,0,11,8.0,1.0,173.2695035460993,190.38297872340425,-14.432624113475185,2.6808510638297776,0.2222222222222222,0
0.4666666666666667,0.3,0,0,11,9.0,1.0,161.3049645390071,196.70212765957444,-24.248226950354592,11.14893617021275,0.21642512077294687,0
0.43333333333333335,0.3,0,0,11,8.5,1.0,161.5035460992908,205.05673758865245,-22.13475177304963,21.418439716312037,0.21159420289855072,0
0.43333333333333335,0.3,0,0,11,8.0,1.0,178.4964539007092,213.90070921985816,-7.226950354609926,28.17730496453902,0.20676328502415459,0
0.4,0.3,0,0,11,7.5,1.0,187.41843971631207,220.66666666666666,-2.113475177304963,31.13475177304963,0.2,0
0.36666666666666664,0.3,0,0,11,7.0,1.0,185.63120567375884,224.42553191489358,-10.262411347517741,28.531914893617,0.19516908212560385,0
0.3333333333333333,0.23333333333333334,0,0,11,7.0,1.0,184.97163120567373,223.96453900709218,-19.709219858156047,19.283687943262407,0.18937198067632852,0
0.26666666666666666,0.2,0,0,11,7.0,1.0,186.29787234042553,223.2127659574468,-28.297872340425528,8.61702127659575,0.18454106280193236,0
0.26666666666666666,0.36666666666666664,0,0,11,9.0,1.0,223.59574468085103,150.0,0.6170212765957217,-72.9787234042553,0.16135265700483092,0
0.7333333333333333,0.9666666666666667,0,0,11,8.0,1.0,222.8794326241135,191.7304964539007,13.815602836879435,-17.333333333333343,0.16618357487922705,0
0.9666666666666667,0.9666666666666667,0,0,11,2.5,0.375,222.61702127659575,215.95744680851064,60.95744680851064,54.29787234042553,0.1855072463768116,0
0.9666666666666667,0.9666666666666667,0,0,11,2.0,0.2,222.07801418439718,220.0921985815603,128.56737588652481,126.58156028368795,0.2028985507246377,0
0.9666666666666667,0.9666666666666667,0,0,11,2.0,0.3,218.0709219858156,220.42553191489364,70.24113475177305,72.59574468085108,0.20869565217391303,0
0.26666666666666666,0.9666666666666667,0,0,11,11.0,1.0,197.90070921985816,219.98581560283688,-10.758865248226954,11.326241134751768,0.21545893719806763,0
0.26666666666666666,0.5333333333333333,0,0,11,11.0,1.0,154.74468085106383,219.59574468085108,-63.95744680851064,0.8936170212766115,0.2318840579710145,0
0.7666666666666667,0.7,0,0,11,7.0,0.8,220.42553191489364,174.177304964539,21.170212765957473,-25.078014184397176,0.24444444444444444,1
0.36666666666666664,0.36666666666666664,0,0,11,9.5,1.0,174.6028368794326,163.79432624113474,-48.48226950354612,-59.29078014184398,0.2898550724637681,0
0.5333333333333333,0.4,0,0,11,7.0,1.0,196.7304964539007,168.54609929078015,2.0070921985815744,-26.17730496453899,0.2946859903381642,0
0.6,0.4666666666666667,0,11,11,6.0,0.625,217.77304964539007,165.68085106382978,61.68794326241135,9.595744680851055,0.2946859903381642,0
0.6,0.4666666666666667,0,11,11,7.5,1.0,224.38297872340425,163.70921985815605,73.08510638297872,12.411347517730519,0.28019323671497587,0
0.43333333333333335,0.4666666666666667,0,0,11,8.0,1.0,213.91489361702125,163.54609929078015,42.61702127659572,-7.751773049645379,0.26666666666666666,0
0.4,0.3,0,0,11,9.0,1.0,191.29787234042556,166.01418439716315,22.51063829787236,-2.7730496453900457,0.26570048309178745,0
0.4666666666666667,0.3,0,5,11,9.5,1.0,167.3687943262411,172.2836879432624,1.8156028368794068,6.730496453900713,0.26280193236714977,0
0.5,0.3,0,5,11,9.5,1.0,159.56028368794327,182.82978723404256,-3.1418439716312037,20.127659574468083,0.25217391304347825,0
0.5,0.3,0,5,11,8.5,1.0,163.79432624113474,191.31205673758862,0.9219858156028238,28.439716312056703,0.24734299516908212,0
0.4666666666666667,0.3,0,5,10,7.5,1.0,168.54609929078015,196.19148936170214,3.4822695035460924,31.127659574468083,0.2492753623188406,0
0.4666666666666667,0.3,0,10,9,7.0,1.0,165.68085106382978,194.58865248226948,-4.425531914893639,24.482269503546064,0.2579710144927536,0
0.4,0.26666666666666666,0,10,8,6.5,1.0,163.70921985815605,192.47517730496452,-17.97163120567373,10.79432624113474,0.26763285024154587,0
0.3,0.26666666666666666,0,10,7,6.0,0.6666666666666666,163.54609929078015,190.5035460992908,-33.156028368794324,-6.198581560283685,0.2772946859903382,0
0.4,0.2,0,9,9,6.5,1.0,191.31205673758868,183.06382978723403,2.099290780141871,-6.148936170212778,0.26570048309178745,0
0.3,0.43333333333333335,0,2,11,11.0,1.0,184.2695035460993,135.77304964539007,-4.028368794326241,-52.52482269503545,0.33043478260869563,0
0.8333333333333334,0.4666666666666667,0,2,11,11.0,1.0,185.25531914893614,142.9148936170213,-0.31914893617025086,-42.65957446808508,0.33043478260869563,0
0.8666666666666667,0.5666666666666667,0,8,11,4.0,0.5,187.709219858156,145.04964539007094,64.09219858156024,21.432624113475185,0.3314009661835749,0
0.8666666666666667,0.5666666666666667,0,7,11,7.0,0.75,188.88652482269504,145.8014184397163,67.35460992907801,24.26950354609926,0.3314009661835749,0
0.5666666666666667,0.5666666666666667,0,2,11,8.0,1.0,188.47517730496452,149.0709219858156,48.07092198581557,8.666666666666657,0.3285024154589372,0
0.5333333333333333,0.3333333333333333,0,7,11,9.0,1.0,165.82978723404256,151.6950354609929,20.446808510638306,6.312056737588648,0.3285024154589372,0
0.5333333333333333,0.3,0,7,11,9.0,1.0,143.5744680851064,157.60283687943263,0.6170212765957501,14.64539007092199,0.32753623188405795,0
0.5333333333333333,0.3,0,7,11,9.5,1.0,128.51773049645394,166.91489361702125,-18.290780141843925,20.10638297872339,0.32560386473429953,0
0.5333333333333333,0.3,0,1,11,9.0,1.0,135.77304964539007,178.76595744680853,-11.865248226950342,31.12765957446811,0.32367149758454106,0
0.5,0.3,0,1,11,8.0,1.0,142.91489361702128,186.74468085106386,-9.851063829787222,33.97872340425536,0.3217391304347826,0
0.5,0.3,0,1,11,7.0,0.8333333333333334,145.04964539007094,187.8368794326241,-9.631205673758842,33.156028368794324,0.3188405797101449,0
0.4666666666666667,0.3,0,1,11,6.0,0.8,145.8014184397163,185.63120567375884,-19.560283687943297,20.26950354609926,0.31980676328502416,0
0.3,0.23333333333333334,0,1,11,8.5,1.0,149.0709219858156,182.58156028368793,-31.63120567375887,1.8794326241134627,0.31980676328502416,0
0.36666666666666664,0.8333333333333334,1,5,11,11.0,1.0,181.84397163120568,125.30496453900709,-2.687943262411352,-59.22695035460994,0.3652173913043478,0
0.9,0.9666666666666667,1,5,11,6.0,0.6666666666666666,183.290780141844,137.02127659574467,23.226950354609954,-23.04255319148939,0.3710144927536232,0
0.9666666666666667,0.9666666666666667,1,4,11,2.0,0.3076923076923077,183.95744680851064,133.7304964539007,68.46808510638299,18.24113475177306,0.3739130434782609,0
0.9666666666666667,0.9666666666666667,1,4,11,4.5,0.5,184.20567375886526,130.65248226950354,84.99290780141845,31.43971631205673,0.37777777777777777,0
0.5666666666666667,0.9666666666666667,2,4,11,8.0,1.0,176.17021276595747,130.45390070921985,36.638297872340445,-9.078014184397176,0.38067632850241545,0
0.5666666666666667,0.3,2,4,11,8.0,1.0,153.36170212765958,135.30496453900707,16.19148936170214,-1.8652482269503707,0.38357487922705313,0
0.5666666666666667,0.3,2,4,11,9.0,1.0,124.92198581560284,142.7304964539007,-9.439716312056746,8.36879432624113,0.38743961352657,0
0.6,0.3,2,4,11,8.5,1.0,118.07801418439716,153.90070921985816,-11.58156028368795,24.241134751773046,0.3903381642512077,0
0.5666666666666667,0.3,2,4,11,9.0,1.0,125.30496453900707,161.87234042553192,-2.6312056737588847,33.93617021276596,0.39516908212560387,0
0.5333333333333333,0.3,2,4,11,8.5,1.0,137.02127659574467,168.70921985815605,3.2553191489361666,34.94326241134755,0.4,0
0.5333333333333333,0.3,2,4,11,10.5,1.0,133.7304964539007,169.31205673758865,-10.482269503546092,25.099290780141843,0.4038647342995169,0
0.4666666666666667,0.3,2,4,11,11.0,1.0,130.65248226950357,169.38297872340425,-19.56028368794324,19.170212765957444,0.4067632850241546,0
0.4,0.2,2,3,11,11.0,1.0,130.45390070921985,169.58156028368793,-36.82269503546101,2.3049645390070737,0.4115942028985507,0
0.36666666666666664,0.2,0,3,11,11.0,1.0,135.3049645390071,170.8014184397163,-32.82269503546098,2.673758865248203,0.4115942028985507,0
0.43333333333333335,0.2,0,2,11,11.0,1.0,169.31205673758868,174.31205673758862,-3.432624113475157,1.5673758865247862,0.37777777777777777,0
0.43333333333333335,0.2,2,2,11,10.5,1.0,169.38297872340425,175.42553191489364,1.042553191489361,7.085106382978751,0.3748792270531401,0
0.43333333333333335,0.23333333333333334,2,2,11,9.0,1.0,169.58156028368793,175.56737588652481,-3.3971631205673702,2.5886524822695094,0.3671497584541063,0
0.43333333333333335,0.23333333333333334,2,2,11,8.0,1.0,170.8014184397163,174.98581560283688,-2.83687943262413,1.3475177304964632,0.3565217391304348,0
0.43333333333333335,0.23333333333333334,2,2,11,7.5,1.0,170.8014184397163,175.47517730496455,-2.602836879432658,2.070921985815602,0.34879227053140094,0
0.43333333333333335,0.23333333333333334,2,2,11,9.0,1.0,171.354609929078,171.32624113475177,-4.539007092198574,-4.567375886524815,0.34202898550724636,0
0.43333333333333335,0.23333333333333334,1,2,11,10.5,1.0,171.65248226950357,144.40425531914892,-5.32624113475174,-32.57446808510639,0.33816425120772947,0
0.43333333333333335,0.23333333333333334,1,2,11,10.0,0.8,173.3404255319149,128.21985815602838,-0.48936170212766683,-45.609929078014176,0.336231884057971,0
0.4,0.26666666666666666,1,2,11,9.5,1.0,174.31205673758868,135.24113475177305,0.16312056737589842,-38.90780141843973,0.3333333333333333,0
0.5666666666666667,1.0,1,2,11,9.5,1.0,175.42553191489364,165.41843971631207,-3.0212765957446663,-13.02836879432624,0.3294685990338164,0
1.0,1.0333333333333334,1,1,11,7.0,0.8,175.56737588652481,183.8794326241135,14.184397163120565,22.49645390070924,0.3217391304347826,0
1.0333333333333334,1.0333333333333334,0,1,11,2.0,0.4666666666666667,174.98581560283688,183.354609929078,81.60283687943263,89.97163120567376,0.3120772946859903,0
1.0333333333333334,1.0333333333333334,0,0,11,6.0,0.6666666666666666,175.47517730496455,184.82978723404256,45.58156028368796,54.93617021276597,0.3033816425120773,0
0.43333333333333335,1.0333333333333334,0,0,11,8.0,1.0,171.32624113475177,186.02127659574467,-11.120567375886537,3.5744680851063606,0.293719806763285,0
0.43333333333333335,0.23333333333333334,0,0,11,8.5,1.0,144.40425531914892,190.04964539007094,-39.51063829787236,6.134751773049658,0.28405797101449276,0
0.43333333333333335,0.23333333333333334,0,0,11,9.5,1.0,128.21985815602838,196.2553191489362,-57.05673758865248,10.978723404255334,0.2753623188405797,0
0.43333333333333335,0.23333333333333334,0,0,11,11.0,1.0,135.24113475177305,206.24113475177305,-45.63120567375887,25.36879432624113,0.2647342995169082,0
0.4,0.23333333333333334,0,0,11,10.0,1.0,165.41843971631204,214.97872340425533,-22.921985815602852,26.638297872340445,0.2560386473429952,0
0.36666666666666664,0.2,0,0,11,9.0,1.0,183.8794326241135,219.46808510638297,-4.971631205673731,30.61702127659575,0.2463768115942029,0
0.36666666666666664,0.2,0,0,11,9.5,1.0,183.354609929078,219.85106382978722,-9.60283687943263,26.893617021276583,0.23381642512077294,0
0.36666666666666664,0.3,0,0,11,11.0,1.0,223.87234042553192,172.88652482269504,-5.978723404255305,-56.964539007092185,0.17198067632850242,0
0.8666666666666667,0.3,0,0,11,6.0,0.6666666666666666,225.12765957446808,186.2695035460993,12.978723404255305,-25.87943262411349,0.16908212560386474,0
0.8666666666666667,0.3,0,0,11,2.0,0.3,226.93617021276597,187.52482269503548,73.85106382978725,34.43971631205676,0.16618357487922705,0
0.8666666666666667,0.3,1,0,11,2.5,0.375,228.63829787234044,186.6595744680851,81.48936170212767,39.51063829787233,0.1642512077294686,0
0.3,0.3,1,0,11,9.0,1.0,223.66666666666666,187.177304964539,41.47517730496452,4.985815602836851,0.16135265700483092,0
0.3,0.8333333333333334,0,0,11,11.0,1.0,224.3049645390071,144.468085106383,0.262411347517741,-79.57446808510636,0.24541062801932367,0
0.8666666666666667,0.8333333333333334,0,0,11,8.5,1.0,224.15602836879432,149.3971631205674,11.943262411347519,-62.81560283687941,0.25024154589371983,0
0.8666666666666667,0.8333333333333334,0,0,11,2.0,0.46153846153846156,223.94326241134752,149.04964539007094,120.49645390070923,45.602836879432644,0.2570048309178744,0
0.6333333333333333,0.8666666666666667,1,0,11,7.0,0.75,224.11347517730496,148.00709219858155,89.81560283687944,13.709219858156018,0.263768115942029,0
0.5666666666666667,0.8666666666666667,1,0,11,8.0,1.0,220.53191489361703,149.19148936170214,71.38297872340425,0.0425531914893611,0.27053140096618356,0
0.5,0.36666666666666664,2,0,11,9.0,1.0,179.90070921985816,153.72340425531914,29.94326241134752,3.7659574468084998,0.2782608695652174,0
0.4666666666666667,0.36666666666666664,2,0,11,10.0,1.0,149.98581560283688,164.04964539007094,0.9007092198581574,14.964539007092213,0.28599033816425123,0
0.5,0.3333333333333333,3,0,11,11.0,1.0,128.9645390070922,175.645390070922,-19.141843971631204,27.539007092198574,0.293719806763285,0
0.5,0.3333333333333333,3,0,11,11.0,1.0,144.468085106383,185.02127659574467,-2.361702127659555,38.19148936170211,0.30241545893719807,0
0.5,0.3333333333333333,3,0,11,11.0,1.0,149.39716312056737,188.72340425531914,-3.241134751773046,36.08510638297872,0.3101449275362319,0
0.5333333333333333,0.3333333333333333,2,0,11,11.0,1.0,149.04964539007094,188.60992907801418,-12.652482269503537,26.907801418439703,0.3188405797101449,0
0.5,0.36666666666666664,1,0,11,11.0,1.0,148.00709219858157,186.4609929078014,-29.801418439716286,8.652482269503537,0.3294685990338164,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,149.19148936170214,184.99290780141845,-38.23404255319147,-2.432624113475157,0.34009661835748795,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,153.72340425531914,184.14893617021275,-36.10638297872342,-5.680851063829806,0.3468599033816425,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,164.04964539007094,184.11347517730496,-24.865248226950342,-4.801418439716315,0.3323671497584541,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,175.64539007092196,183.19148936170214,-11.43971631205676,-3.893617021276583,0.32560386473429953,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,185.02127659574467,181.73758865248226,1.6382978723404165,-1.6453900709219909,0.3207729468599034,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,188.72340425531914,180.41843971631207,4.2127659574468055,-4.092198581560268,0.3159420289855073,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,188.60992907801418,180.31205673758868,4.0567375886524815,-4.241134751773018,0.32463768115942027,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,186.4609929078014,182.80851063829786,3.1843971631205363,-0.4680851063830005,0.3333333333333333,0
0.5333333333333333,0.36666666666666664,0,0,11,11.0,1.0,184.99290780141845,184.9078014184397,3.2482269503546206,3.16312056737587,0.3323671497584541,0
0.5666666666666667,0.36666666666666664,0,0,11,11.0,1.0,184.14893617021275,185.41843971631207,3.9574468085106105,5.226950354609926,0.3323671497584541,0
0.5666666666666667,0.36666666666666664,0,0,11,11.0,1.0,184.11347517730496,183.58156028368793,4.7943262411347405,4.262411347517713,0.336231884057971,0
0.5333333333333333,0.36666666666666664,0,0,11,11.0,1.0,183.1914893617021,177.13475177304966,1.7659574468084998,-4.290780141843953,0.34299516908212563,0
